10.471975511965976 0.0 18.137993642342181
|[  6.41223565e-16  -1.04719755e+01   1.81379936e+01]| |[  1.36686709 -10.38238631  18.13799364]| |[  2.7103467  -10.1151516   18.13799364]| |[  4.00745153  -9.67484384  18.13799364]| |[  5.23598776  -9.06899682  18.13799364]| |[  6.37493478  -8.30797675  18.13799364]| |[  7.4048049   -7.4048049   18.13799364]| |[  8.30797675  -6.37493478  18.13799364]| |[  9.06899682  -5.23598776  18.13799364]| |[  9.67484384  -4.00745153  18.13799364]| |[ 10.1151516   -2.7103467   18.13799364]| |[ 10.38238631  -1.36686709  18.13799364]| |[ 10.47197551   0.          18.13799364]| |[ 10.38238631   1.36686709  18.13799364]| |[ 10.1151516    2.7103467   18.13799364]| |[  9.67484384   4.00745153  18.13799364]| |[  9.06899682   5.23598776  18.13799364]| |[  8.30797675   6.37493478  18.13799364]| |[  7.4048049    7.4048049   18.13799364]| |[  6.37493478   8.30797675  18.13799364]| |[  5.23598776   9.06899682  18.13799364]| |[  4.00745153   9.67484384  18.13799364]| |[  2.7103467   10.1151516   18.13799364]| |[  1.36686709  10.38238631  18.13799364]| |[  6.41223565e-16   1.04719755e+01   1.81379936e+01]|
300.49662109175938 315.00851870532324 296.17584827213869 293.29862150037098 313.78493789503045 323.71867830590821 319.2915498764346 327.75616979521334 332.33847774776399 310.9418774161777 335.02417167300689 322.90884415539483 333.94047729034071 336.43689078037113 336.04244669262829 345.70645287714638 346.87540390048309 340.87671128048385 348.09836329516588 331.31664098403263 334.8720102878321 337.33540728108892 322.80159474490341 337.10676606466484 318.50807639299472
326.94432137863714 320.32093404132388 320.90669746437214 325.37809965180202 310.50070614134751 332.28557476072359 314.38307206377323 308.34145438874947 317.02303842442126 313.22089608466393 317.14370254059719 312.22781802133795 314.26545893188796 313.43060939636592 307.61566161894598 311.45181562018388 312.29466339619438 305.51615992848622 313.09934910293151 308.41940347604952 307.25526688587132 313.52384147683881 310.24549288794213 319.65653885851106 328.1393184930954
306.70667181749195 321.53893466446812 320.29577904981096 325.53107147444894 327.72874609101882 332.38333496322667 346.03520208205481 336.61720172556875 333.51639202309281 331.40335213207226 327.37299583507973 330.30219632922342 311.68329785454125 328.87221629925864 313.15338457408831 326.37087527922637 331.3107718767489 314.21970087027239 327.26268369500707 317.52602980984705 309.04402880295993 312.70506601074527 323.24855372658874 331.93683580896487 335.9903898173211
306.08153772120352 309.46892576563238 296.0637609669875 304.91587348919347 286.73571916858555 288.13397243111859 302.75187991248578 282.45755945624688 276.43211396706204 287.01639274070226 304.60901188977033 298.80070478437852 295.2451393462257 297.21129989504607 283.27964233508015 285.34188806684267 280.05280710984943 287.69048611010982 295.26905597157491 287.99245803703826 282.5286368524425 300.38046069478781 290.96733972622809 287.3114085753798 300.00447849618956
307.8603743436488 305.70265099495299 294.77188930601017 298.71868875154945 293.78022571296668 296.69496641451866 312.98427525228084 306.87084822307412 310.70082298624664 328.35295471852601 324.74954444012428 341.38636320823224 325.60409340582623 326.88544554156636 315.9044575900927 301.40294009795252 291.03256155620869 280.75334771363697 289.82101727146261 292.75857273256702 278.83142939612935 289.14923051291061 289.226029106694 283.02258607864371 305.90605621360407
290.52514091714977 305.04653560795077 306.58545763078263 322.29151102117265 337.70551956798676 328.5773805369376 318.66117994112113 330.25489930319293 325.59940983286475 313.42988480438413 327.3299156210129 314.5489568107875 327.29804426475079 326.89784290428105 329.67652870803835 339.53961033631265 336.87135524175881 343.78060241824721 330.32451023061839 322.00162651788986 326.04822671282506 336.5592170565522 317.07971548834689 320.0559224619941 320.17678774832336
310.08825480297992 315.26658674433457 298.37437690436258 298.69623838104468 295.79682771180148 285.95950435707294 285.29028737791486 297.15674724985598 306.65543533750207 322.70762586140643 323.26438388326437 342.28479232343852 337.22935539318843 331.81602371408593 347.55678741770549 316.81166806447123 336.20927867467998 327.80247213024523 297.88220838500268 319.59124674240729 334.23540945723397 317.60493439867497 326.54158898355411 322.12080587331695 317.52237989107323
324.95157340578703 329.8821010212007 327.11742561598362 333.60869692906113 323.69523451565379 320.60183123799334 331.22055275954506 316.01729969380392 301.48387019617678 308.29546464705334 297.08683371075915 287.23557533796583 294.3631496277265 282.70443108865845 300.98396887842779 299.52143377677208 297.52319128629034 299.92776689458691 306.42290596177321 306.46407851182761 299.14967193077604 302.40250529393427 299.03813168986875 289.70615542159265 292.26801973454394
344.6113121923961 326.56628365274503 328.23908861920137 315.02031851943377 314.3343765442188 318.33283032914431 337.2987481301476 346.17270324488914 340.45932337690613 347.79040234345257 338.7757504248649 343.79735390078139 338.12431392750801 325.91147062833738 322.20485353296596 312.44609923217132 318.8268945429225 321.41333424673013 315.02141499488982 307.9732641575207 303.47003008378755 296.92761459672721 291.02271884120432 296.29297568615357 295.04552087122852
348.14216973075622 327.5767290953043 330.82471228270026 315.59800085689147 312.39904872533066 316.81193686018452 310.55695585102166 330.17331838469903 322.14611501533176 316.46136270699384 321.932669654748 303.5736609553739 324.56691528413802 309.49898507405607 327.0025645862134 318.06528577834439 331.41151310395202 348.23769034658437 345.52645163013955 358.1396145160374 362.40958801993912 353.87876098807533 327.37098497800372 315.15383572174858 307.03290038581628
311.80058332366315 323.30288716825089 316.35993029548661 314.65101605616792 305.87807471176558 311.5925980913542 297.97383261936409 277.03790885147788 295.04894334196331 310.94270389128133 290.0933379075986 293.71775705505604 293.55618327690621 296.55133487403617 306.96479691678377 300.79644408894376 303.10403725339171 297.11390184886363 301.60952401009581 312.08192319047845 319.76425500592251 323.62497334758018 314.07520092138873 318.11464582514867 316.10843961880931
293.1272992287881 304.77832340735523 284.75173125143198 302.05018450286275 292.19880848241246 306.20050010334916 324.40949104845555 308.70503460214258 308.65466924273971 312.71378919327469 311.38218270283267 317.92483515957093 301.30829142013221 313.8460549830761 303.97692965570593 298.36122419450049 305.05994576700198 300.07594574233951 312.24006172112132 319.0910325611689 315.66455069136691 338.7496497585775 327.08074537308471 345.06775302322575 356.78484115823795
287.33768371468324 280.29570702943676 278.15061755849041 270.27618184748809 277.35196376945595 259.60459591239425 294.23387168163509 304.74288412738213 292.04070154163952 307.11266893996122 316.84991442433358 312.57009645399421 324.62051749996266 315.65703554327803 322.40102875632613 327.15268239157433 317.7713936839362 317.70143265957557 317.74182365531129 299.68037473663315 287.05207148455645 290.51788569280677 288.97254049766019 296.61053314500765 305.58127653346543
358.64624106985866 341.2427248773044 342.34147693325571 327.23341205376016 320.86670368940514 331.53021146135853 340.34029335848214 335.9380833823663 320.41112759675929 328.31706358376533 326.62746103364566 320.26786265389376 330.52925977618298 317.97266782478272 325.06383130325725 336.87427585811503 340.89020341890108 322.5287435956833 313.18655112513977 326.52455625457958 310.19179819519439 298.58958931735663 318.03321247898862 303.06463844190006 326.10368193748383
351.14723447167552 366.76724839994034 345.7289256443741 339.96347684208394 332.75491038452543 309.16320781066048 329.34473164445529 317.49623501686608 290.84618801355396 289.47011845075122 291.57003609333316 292.10633331741695 300.2044758553439 307.75733632645074 308.7526028787039 321.42267864472615 322.52239435318756 330.3397268066683 346.80177561019144 333.42861449681487 329.08704984105691 333.24728217387849 323.37209610945416 344.67010709005729 342.82650047714492
303.95057232051727 293.277494455701 285.80284429501148 283.07940203962164 298.56198085534481 299.10104754721675 301.26058089496598 315.34512607815702 313.07970444951667 297.38968905515696 291.40484099173085 290.82388042942193 285.3903119835868 296.73520488463697 299.40375906719669 311.93464537271262 311.85177597306983 332.98869175229618 342.40203703216514 325.08633307047234 331.24139282783216 350.57335555711433 331.39178282867289 331.02953055307643 326.47873567847063
330.73281260059122 321.8645896337469 328.71932157747801 314.40202658642994 302.41721559084226 299.98703199177123 300.00453398312447 298.11502430390379 296.87649772228946 294.16118901300354 307.62006690303116 309.65281070725234 306.32085176256192 317.82752817919248 291.08121424371672 297.34851923878244 292.02438834155447 280.39050587170135 289.21531908730384 274.86358666641348 262.20967961451163 267.21533990291505 262.72349551335429 275.88720070321267 279.48214884864774
318.69459745784729 327.78139413027679 317.2547342112249 319.80692607851233 303.3789322686294 316.87362222923264 320.69552502066523 301.38717387617339 307.09335562829409 316.10915690689745 312.02136964872352 317.93021092362437 313.9525213860461 316.97752236221464 318.68295238963037 322.72398223212184 328.46951643101266 324.74868721657123 330.83979392079601 350.56519785347894 329.25401308053921 333.98683472514716 336.9230778543216 317.596662663541 326.78858151967052
302.03882078354565 285.03855313433996 292.75624927675818 294.58871980912073 306.98476955011807 297.63377166061605 271.84821611174846 288.80212588824986 295.71300732003243 268.59003679706001 289.73843627264711 283.97164455620515 296.98994358297716 306.84036832787069 308.70313600599678 323.15382030839345 308.32143710896594 324.23860604740099 337.7492723354822 305.07111322838006 311.47129785307771 328.86409835206933 308.74549815598158 325.4961455981171 310.74360525606642
318.71566491493655 314.5632402864457 316.81830824573217 306.45236211211852 298.37365358501961 304.29503630487682 310.30126405456241 305.08933283483702 307.45213839190609 319.90566887076852 310.8305902977699 319.35454494981013 330.53016279665223 325.74125195187071 341.86963741261621 333.87414281655214 330.03331320508943 339.80541612916085 318.65864818881175 295.57505588724626 317.11317177337219 311.39116607652846 313.23820665168239 330.43030597093963 309.89997063237479
326.50121791866712 330.00554932354243 324.95075167906037 334.23914438846862 334.88496847575942 329.9230888534446 335.64591173818371 334.57227847882689 321.38500851667112 331.41811800113368 331.63389663315957 334.5350336208549 349.31942067374263 324.27404311152071 340.98208646597254 313.74358188955159 306.85136387487341 304.37933869999995 304.86436496681273 301.00230008653591 290.51518643038838 310.36807543830082 321.32173585603164 319.21567658655306 332.63382659590525
300.01634346060217 290.66286291328657 293.91723549510664 290.75160476243889 302.80273255270981 303.44202431080538 299.2614948876182 304.10711990669057 307.76576881047595 306.72984543831632 304.9883698920205 309.25693875816978 320.80164432106051 323.2293593267288 324.21898245304817 336.72443157661138 318.22933051105394 331.24031333044013 328.96257515870775 320.09028029070265 331.71454245830694 328.57893570589835 343.06173890705759 335.59272601730925 329.48880685970607
318.119581123567 337.45454222317738 318.64052868022111 329.54818580730324 324.16488421037099 317.59051097892262 321.92144024085945 317.50363892129184 310.3728805812878 317.5251911803619 328.25617696755893 330.37675471516275 323.57347004326004 335.07758759866215 323.82057841235508 334.85917513139168 335.83146319068288 329.20730986450491 336.9965319767764 346.18203458545969 355.38609174052897 337.09504942501428 353.54171974644191 360.40204466401519 340.06514906713062
280.72622364917265 301.30240163739217 296.82987905827628 297.81774457327845 306.16664074316708 320.50323681012202 326.17209060208052 313.12620005375118 324.20704078330431 321.11366266779009 299.87045742969718 304.98538388642498 287.61708351019462 293.18269196136708 287.32850199262475 288.15742682517464 290.59741483372341 284.16123110057902 295.82354966528578 296.7863724275964 298.65748601254842 304.27046728361091 309.95018432704427 324.58380837780953 315.93844827017114
315.62739166990912 305.44920414207309 316.36846251528738 318.42374941649251 350.48386193144648 356.46990860437484 357.67933326761994 363.11628348399074 341.46812984451134 335.76282523390518 311.05291823523908 297.44873552975673 301.97264470741607 297.23948826729116 313.81649929562428 327.64403117866499 330.51199930834792 344.73896888685323 362.60592220769871 357.36879711545436 348.21974652122861 356.85324183551774 336.30025112912665 349.30123495131511 330.11983433736515
329.06237219866347 343.52909008588358 334.00833391988533 340.6061866290367 328.17908160805951 321.15052651823373 324.88296173069176 332.19285603801677 322.810820063812 321.12320001215761 319.77853969438917 310.28917510956336 325.54195447030565 314.012309698254 315.15049999210589 316.40673330248541 306.22181204628447 315.67908271981611 299.89834946131492 291.82757538703737 303.03655189238265 295.12197906691915 309.28169230130027 302.92606068046604 296.13762443520142
318.78467384235432 323.37145104775306 325.59825253530067 334.84314431316255 332.02545791849127 320.03862483378936 322.79031254830454 334.90385782143255 330.417851001999 314.98576948140879 320.46308103170628 314.15371931621803 310.08095111809723 308.68223795051045 291.84745212043413 306.98792361919493 308.82866801582526 327.12261273133436 314.25556010856963 310.27480820618041 326.78658441033491 318.56842812571767 331.55426874113232 316.91402213770783 330.54397756791093
326.16069371535229 316.96685442106292 320.7058948922392 312.84151575819038 323.44128346663553 324.93432381265569 316.79686587587167 321.59607755091821 319.20198970439878 310.0103531022196 311.30787676955543 306.47814533026985 289.91545764903566 299.28138938847184 282.16387764956966 294.88280603092238 288.19042336396723 283.74580713295478 306.59916123636435 315.8731879708983 304.43563602590075 315.94574884534728 317.31693154142653 329.74606987470486 324.37169928769981
323.35581872663278 316.92183627958019 308.16315758861469 320.94632223959491 310.82685662145411 318.57908698232774 291.06692157249341 268.96592021637014 291.17289830856328 266.37672720760224 281.21113392584556 274.76789168787542 270.45538478198284 285.09919719243777 273.43082073340264 297.76769143378232 290.99129742885782 297.39730702694266 293.89746056566185 280.51720234857248 279.83774842735028 287.73702820438251 284.1708338449231 303.11233742176302 302.50940031298012
284.56651681125481 296.03615603282162 291.19385432424167 284.54006208872903 293.21162966505591 282.82842342726127 282.51847721499399 292.16881729714163 300.21917739680651 291.87943704070477 294.2983141933168 303.13284560559509 290.10283968490074 300.35855878456886 283.39722244456829 284.41184277691178 287.00607042545505 260.32103385998187 263.38693392213258 274.41001165778397 264.01748204985068 262.99785505474637 268.04449115134764 273.60377699564083 289.48002917710352
325.42306354806902 326.97165523896024 323.84027482011311 312.65136013128165 318.57308571997129 320.40771390011832 318.32686859169638 312.04056320491242 314.29785287928655 320.1174417549708 325.89627130359662 314.32966207750582 304.8214106931585 309.39592924656313 302.1296249422162 310.74384098353954 312.92824961367899 306.2269491777551 330.08832669833538 344.81587652384195 341.07275751156698 347.69432528943452 352.61216028666411 354.59618698242218 353.95788755503531
320.42237075184045 330.36671836948369 332.9599321973073 316.4793508657387 317.89779971840568 314.61273986876671 304.71729962987871 286.24011087752712 293.80322120252202 296.77856690476153 286.17876609657947 302.19254844714203 293.1453225791613 305.15457056347304 307.09147957892333 303.62207166852647 317.73347963274244 306.29100513912471 309.66683799877376 310.41234353675026 313.57972983832246 310.42849756583149 315.01519164499172 309.02550059390728 292.92221037158504
327.20473214724979 319.63987470045373 316.35442258662113 319.76459106485919 302.94100674911363 320.22469904601587 331.38285422595129 313.22885102524521 323.57788817530457 337.63951872819115 323.46368318723194 337.53076786324425 313.04397088375629 323.87452079151495 325.65453078646323 316.62213792164135 339.40891409420755 310.25162477283629 306.49144296345247 334.06397558588179 326.85057734367842 312.7513891203904 332.14134825713393 318.50703199762938 326.98444738100784
338.82664321199996 333.00955811062892 343.90686847543179 336.31365560319529 336.78444380414851 342.61480550747751 334.86702243724829 327.66939362686401 327.16137960710762 323.02039534023021 327.40241313846104 324.07006320004456 322.16877822234852 328.2129754981421 320.75434168677845 331.08323504715929 336.3585441310172 325.71714434030412 353.67931261807297 362.2705258413722 325.63200641606352 332.79041937184417 327.94769200407831 335.16125422642875 336.88566913840492
331.53422834526475 337.82372528375657 330.71569239519005 324.7896715526108 323.97835548024517 317.48697505410416 304.77506962564468 304.06450135883415 309.80777551088261 300.566876968548 295.64689454865038 295.81753227038644 286.47246909345142 310.00478108019308 291.74743149263719 303.47977396850894 315.21588989672699 302.2166283898909 325.13179616023291 331.6556912673604 332.14199578065694 312.33729708316162 315.95653232085118 315.95078590203576 310.19236829061026
300.18342948099945 312.77243254844473 301.58286916326227 317.53374625215037 307.90527482168051 294.99527182326619 313.52945972833106 320.10636969447341 299.76142101087021 298.52091339442501 287.88010020028082 288.60591026484707 289.11384624143318 282.42892790164916 300.84842854351609 298.05186251675201 319.78738423115561 325.5653337078802 322.47071766965337 325.93704929680189 326.31783735125663 347.06218278615034 342.99845204064172 344.76623781206882 347.78300833093198
311.00838845615931 308.08141656410254 296.41720380358521 304.44495971277752 289.47529708527372 311.81220645952038 320.01195824918483 297.87786497329807 306.06339340675862 312.1833342854066 316.905807601015 320.74183271817998 304.08376896599634 319.57521987285133 308.79234056137818 313.18653654025405 321.27755209192833 315.17660315712851 346.20407600882987 350.96958379830028 332.18148724932439 340.66568830012824 328.54949401543945 327.93905861503754 321.88138954004421
326.70646220171136 309.12950145721516 301.34380323978496 318.63738953362503 289.39598713431843 301.90761755153926 316.84705204218756 295.93406607881531 305.16492449575674 322.35563507713755 317.18426285899125 319.98683480424063 317.77220077697297 315.54712577709859 325.81347683005208 324.78445224216978 315.63232612325737 291.76653123676471 286.12065866278346 288.7606865913163 283.64466133141775 292.91665811668253 299.27100411138179 303.79474203439338 307.24453815977523
315.68277785918195 313.57930415458924 310.98623095524295 292.58155884948656 293.74358374534387 298.53485320609718 295.43357134070453 288.93010656915425 299.6285472371427 294.87993468494608 309.13780376501575 302.79244721334436 307.13247373874242 323.59174374129032 323.51269716899759 351.95813747238248 351.74225282300688 350.91677563012166 349.89002794585207 367.25058108631021 370.68234483245408 346.67738252703742 342.09487633626873 333.71564996437786 313.40119292623615
341.1183824540542 340.72184890773445 344.5733238051298 328.72679489097749 339.46316258312902 352.62842485132967 324.98249774559406 323.51935959304103 340.54939807774741 321.11739199694551 311.63414825889873 311.5736904867141 310.61014933308923 321.90829291597572 316.72009029595034 325.34161904145259 322.23245803672893 318.80897599822089 333.57189488815288 331.93845911672156 322.28629585468354 322.61765403890587 331.39000426995568 326.91678385947381 334.27498906225475
328.65939071461929 349.92954030699792 333.61688804714447 334.88389063916361 330.86418571597039 319.81545261497052 338.74310993840379 330.72783912711708 326.48841591675898 334.93384453338575 338.15487620877195 341.55448925951583 349.63291845639202 345.65832708778044 351.48297907890321 344.71574370616656 334.75159956600953 329.10237168147239 332.44200501065876 321.83943364193578 324.99131975277089 352.50080785886195 351.12930015311662 353.4534416368773 366.40359605474094
370.71548928273762 369.39046404950369 373.85439204480861 371.65292808166657 353.02726043265238 343.58642329259197 347.13917597078472 327.40320173213905 314.46892546067204 326.39066773692861 323.52060630228442 323.81504327106182 322.24750007940702 323.0186088561515 330.13976990431047 331.65708378677868 329.39656797815161 319.06715505538421 325.70730729483824 333.19798286244298 333.79566339653218 324.87158325996023 336.99751061708616 344.33052396147258 347.60026299281583
330.40180081664084 340.63325587035257 341.70093410904951 337.24702956147752 349.38538885222442 336.15860875749297 342.38014556897662 367.21715134640823 359.13073988005033 345.6624446447056 356.60978982388923 337.06221204116736 355.25384797976818 350.06788440056528 347.7244527345598 363.15888485031377 343.51901639370743 361.6007086587212 369.01754161525446 350.9744550963149 352.57656039804806 350.61238497413183 343.73952605710889 343.46907037956981 327.05462400612652
289.9287694839731 308.81780313618157 288.56220226025061 305.80234190058894 288.84823447169634 298.46771542189981 333.10663081497404 318.61750929913256 314.84015696490087 339.05966142810081 331.5584959624432 346.86078274373222 344.52726288552543 332.52954975384506 333.09182512706684 319.64859098867618 324.24047837018907 324.36736599199162 320.24907963244243 321.36131568354563 340.2842748933009 332.81006675689571 336.48927124750247 331.64125060188843 320.24623829360928
293.73161488453542 301.59647536403111 295.28761922144508 306.9211970659826 314.51882262516517 301.64594465983879 297.53414769689647 302.05097668008705 300.01244766785925 291.27979936573399 289.56620302679949 304.38221702241088 289.82383731043564 296.79730347662939 290.96841027639101 282.86671549643364 290.90331433948961 277.49550961191875 271.93417021169432 285.57676335460411 292.31058718929432 287.9149228741872 307.29752612000249 301.32194124323422 294.15797352815127
354.92735802658274 348.3670728842136 343.05322743989132 335.75286119339978 343.27853091508854 350.33844003291716 357.6899635675573 337.91845969963771 341.86793888700305 340.46057683316468 338.54911440670151 350.75063246423258 336.39845534716011 335.42851055340373 332.502513857682 334.46733438312179 330.11421968327096 326.36852992013559 326.12252854527867 333.10069669779415 329.29842342254915 317.48889776899983 331.68006387951556 335.58165020640058 334.97536347770045
391.18444693475396 364.68560316976743 371.96206720009144 344.06463898013561 337.97953912394212 339.55942851240474 328.09126135368183 339.31099831981578 348.31143371518232 359.3281131884948 360.73490000676838 373.37645143843605 381.13637067691741 388.64408419884347 399.1006973620365 391.74256121302039 388.518184796713 384.4761766002419 378.23405779634294 360.91255793128437 337.01978559339932 335.57036334467051 325.94804289705758 317.86887257563751 316.20817612091003
344.54772761164116 338.49257795312087 334.24936475246056 335.3483537630969 322.36517761875064 318.7292863596121 322.25885690661016 314.76208752933445 302.53390533356969 312.44667511893073 300.71247033423879 295.44675682046847 314.85496813286329 306.38951748337723 318.55833964852843 324.21473259811364 319.11278562717257 329.75923424134186 326.63111254609709 321.61044928004134 323.60909409423368 315.56368370184293 315.85674832556668 309.86965357336322 296.58216166571776
313.41559333853434 297.97837833702937 310.56941004681181 297.95331347558914 297.89198838435294 305.71395489026918 300.42572951501859 292.44394282367006 299.9141256904137 315.36387861410236 303.2074444033363 306.5419047764135 295.61873836786668 298.57316867285442 295.84375909220148 289.63047603325003 287.2223031728218 276.76265577888211 270.48644957217761 267.560712995443 273.52441995233988 269.30558141412888 280.035766636495 282.24318623682097 284.25980218655934
309.4838020605157 313.26308859952127 308.86882531907116 295.61768002746044 306.56092812327506 301.85544233366124 281.39189938999209 270.98814680989454 282.68138004006875 282.86393539265111 271.69535908225043 281.84403909832747 281.95601430490177 288.26650555759903 294.81491912726307 294.39781265396704 304.03932807131673 299.9230843941736 307.27683237018476 320.82430028437301 317.15498542524944 328.56509509615626 344.94037040083288 328.92253520381655 344.73879122422539
344.23254909668924 345.76968544310824 325.81626781206467 334.34226208948144 334.32556639240948 336.9209577504335 329.47790477228352 327.35221780424826 341.79063919252457 326.53370693339349 327.66233348396315 348.77780856372033 335.56221491470575 350.06880963281969 335.31500195126887 330.3666174802932 322.8781667971503 318.44804969988871 316.81227416810691 305.73238426111408 310.8821826281777 310.66228849275552 310.68085864246177 316.33371433824288 311.10029128581078
360.32908337438499 351.50867990406289 356.69753069337736 356.43659327067195 348.40512191729135 350.070839670287 342.91835681338171 344.47974998208718 346.69289516676184 330.12056403066083 336.2932503805855 334.0933978948151 328.31931238837274 338.85533598515508 322.33442928106439 335.24588138888936 339.34319917086469 341.10759410097717 350.75149794382423 346.89537541024049 335.90925207860528 333.44235160100732 342.7634184369449 342.69447858051439 350.1093028220277
311.25881287458219 301.46706481915686 307.27794369614782 314.59719386144991 291.27616962335304 298.78245730168277 292.63878359022294 284.11230137509051 279.7739753711619 285.70771232189406 281.34230923975127 290.54904054333525 277.95099430858852 291.43097941621869 289.03093044612405 292.73919066412714 307.40479279015841 305.12607055657082 296.08266302880588 313.02532304316441 320.02746851559795 319.98793554182743 335.40307204952836 336.67073590461956 345.77066280512565
309.15687516746868 308.80310922371115 306.49715799809593 297.96967506624389 299.40937748625936 293.64259303626636 305.78142789552464 309.6477571284899 304.29776719707513 311.62171147278531 311.56293731608281 307.69970331172919 305.18232310006533 290.87096877165351 278.88125696232021 269.93721581179238 265.46889562562887 265.25279812600508 277.38114573081015 281.40382105743197 285.48838470958106 284.98278716443036 279.55640148587599 296.24857205865703 283.43618451590009
311.88827031214788 307.10552143744718 311.14991201818998 315.68131661517003 318.65866159075023 326.69915972647777 319.73548647737806 324.05542406712175 324.92402847763003 325.36701294250423 320.37565535692863 310.57708288532035 310.67320746263476 307.16381431191218 303.45309455285707 306.83225518715358 299.81763397184875 307.43040120907153 318.36392777316371 313.86961631301068 323.96236571793753 331.3670566897697 322.15453585897666 333.42012602745689 322.52998612734916
333.10652800423526 334.1956152526962 326.61320491071172 325.41340838550718 335.35414636790262 321.02890085666229 314.13750229897738 325.96986472924493 317.95707757240075 309.73424829867309 310.92382207158937 305.25875044884987 315.9972869165025 311.66126590408442 322.36533709055817 315.54521566845017 308.95693255777866 323.14543526692722 322.74548388396886 306.87760124459669 322.81927896035478 341.87434135686698 319.09370888655468 342.15626033420085 334.35852522724366
326.44034755845439 316.30395915581073 332.32819297744089 320.57419821888675 332.19205626441533 322.53502444844281 309.75873075771932 308.58665313219029 301.14125231663837 305.79660531708316 293.22470658576276 302.10615077652 299.34963878597409 297.09644022218345 297.77944880340635 292.65284207591338 305.13032573989443 310.07547218497575 306.09754636371139 320.74998481761281 322.35676955680503 320.92062929908735 330.77446416365819 318.31376238310236 321.25462722636411
317.27348694239254 317.12872727282996 314.93079689156116 332.3031544672865 311.10807974105239 332.40430351824921 345.47827502913839 319.36253368456323 327.63700215634634 361.35439589474208 348.84066834533007 347.72386559196332 336.61602618767415 322.04078946881828 324.06607422956802 317.06968295358604 315.80442963856001 305.0839789247546 305.62928317678416 324.2833479950969 321.55752240143164 308.95607486831705 334.60839235642447 316.8250848001482 327.16382692007056
337.52695900650281 337.22438568975207 324.03081456300009 327.15562696613875 336.81121825142702 339.06828333210535 340.66995952351425 338.86495505440172 337.22113545943341 344.61132065105255 338.43222563077603 358.06286666078915 352.58399157896599 354.256321205429 353.31828293088984 344.34941178828717 342.86001075104298 354.31728255935565 360.09490595170399 340.64356530019631 339.22215219581648 333.84111112730102 336.98271640115075 336.92268307243921 326.66418773608137
297.60936777160458 286.73659777337656 285.71509968778139 295.09909716047571 295.5848221384058 306.06227153275017 310.87484179856961 306.70959455435809 309.99638531049737 315.38441256812439 312.20553679022049 311.35521541231964 299.90382092283016 299.88131066334984 296.65077150860617 292.45643040905588 304.64430675184809 303.23103520632424 301.61240566377211 312.59109444053109 326.045521737618 310.24829956734845 310.27353078018547 314.53261463699795 299.14262444837715
293.10559636155659 295.31615161737074 305.95705956805057 307.37239120886431 325.71897132896015 328.51966291698869 328.67383517234407 354.68356232932229 356.86309832625034 355.26667842855761 341.07308087116496 331.40404717019254 325.35320707291856 305.98412026114727 305.81607584931157 304.37595542524622 298.21324486427039 292.20621929275325 284.34791516706986 297.58829985192637 302.11766077290838 294.48010421424374 303.68780536731936 299.41248257614808 287.60661106331986
305.88741638746126 289.64184139211756 313.56724548348745 291.66893046394688 301.07149128891211 340.08110821429977 316.33169189881153 303.43521200380502 333.20430745449482 317.93761713832345 319.68722163761475 318.28270291249072 315.09573494354379 322.01745851102748 317.15289241602949 322.2929918900374 305.58269436243171 318.49215277882928 337.41380955915855 325.35202875868941 315.44158550324806 317.9766388729019 304.67458232639399 296.56704522070993 292.27771906913841
318.46161905238023 328.66970283183747 341.77357038867461 324.86610689330723 318.61621467359618 329.07970312857839 337.2238357451734 334.20978995578264 338.17302129124943 349.30160162204072 340.36208546083554 347.46172176127095 352.37904072430922 339.72103389385546 353.48399122700448 325.29541123112529 325.48850809390683 338.24131580924831 333.41248611983195 322.21204642318349 334.4001841934803 348.40767691785169 334.25011265600375 357.81642213931161 342.37169737137111
356.6248764351833 359.21416121869436 365.18287824748847 372.7602594878378 371.62005312883423 372.72392098497164 385.36594440434789 371.14930155825283 354.67270538523985 343.2393447231421 318.03007694431039 326.07725562878755 311.96763995929132 318.46867009220421 320.43483552557899 324.18004395597973 336.81932127369095 328.04365809457477 329.25714907874396 334.95041775517967 329.50591433906732 322.38844291787967 304.66612141110147 325.04666084403425 318.408491947237
283.47798783160624 314.63062437214722 293.47039383050128 298.58602892874194 302.59607793349142 305.39364068999731 331.08183962053153 319.88901819471835 329.28035497006209 330.08390105816505 336.7279171389942 352.69567602071572 331.5853991704393 355.59288406772441 331.17488868010622 343.76766315317383 334.51347455305716 302.3544319941592 317.67369240455616 331.81379699433802 311.4546056009757 304.14379771155814 317.81168755634582 307.4141421726269 319.22289491400653
319.94267216811306 335.31466234622104 308.48874343859137 314.08370743246007 302.46238433472814 289.34515866365598 313.28059783069637 307.76016246249554 306.88636933048866 309.11062770456829 315.37739217271849 328.41839487596076 311.48874957394202 331.94120105446586 310.68595692525577 313.20478386169088 320.28758313987896 295.30043344938059 313.91549864906102 332.58226119873785 313.52342669117991 307.29895600941609 309.80965738751559 295.59450533997637 307.7004919174002
304.14613215862045 309.56970940762267 315.23186692312186 323.60500043745299 316.05565683955723 328.16090257720168 338.50951626729915 332.3140311110638 321.94516742748317 336.8769662310101 328.76152561059257 317.09107646628564 327.70103234100242 316.72578774377922 319.63367072983539 316.49176081544471 322.80186448980737 335.76160385234454 330.21161068540727 318.84621412793496 332.58103718570987 331.12776500230495 334.0052162321723 356.55895846818481 348.38911361144028
