10.471975511965976 0.0 18.137993642342181
|[  6.41223565e-16  -1.04719755e+01   1.81379936e+01]| |[  1.36686709 -10.38238631  18.13799364]| |[  2.7103467  -10.1151516   18.13799364]| |[  4.00745153  -9.67484384  18.13799364]| |[  5.23598776  -9.06899682  18.13799364]| |[  6.37493478  -8.30797675  18.13799364]| |[  7.4048049   -7.4048049   18.13799364]| |[  8.30797675  -6.37493478  18.13799364]| |[  9.06899682  -5.23598776  18.13799364]| |[  9.67484384  -4.00745153  18.13799364]| |[ 10.1151516   -2.7103467   18.13799364]| |[ 10.38238631  -1.36686709  18.13799364]| |[ 10.47197551   0.          18.13799364]| |[ 10.38238631   1.36686709  18.13799364]| |[ 10.1151516    2.7103467   18.13799364]| |[  9.67484384   4.00745153  18.13799364]| |[  9.06899682   5.23598776  18.13799364]| |[  8.30797675   6.37493478  18.13799364]| |[  7.4048049    7.4048049   18.13799364]| |[  6.37493478   8.30797675  18.13799364]| |[  5.23598776   9.06899682  18.13799364]| |[  4.00745153   9.67484384  18.13799364]| |[  2.7103467   10.1151516   18.13799364]| |[  1.36686709  10.38238631  18.13799364]| |[  6.41223565e-16   1.04719755e+01   1.81379936e+01]|
343.49819436880387 324.5287051116303 328.55642793488403 318.75237376144037 311.53503456226616 339.55552773387865 321.93440260734843 307.59852300137362 331.30679618485044 333.07244854638611 333.12778470640154 324.933979406829 330.16789528955371 322.31238731180582 340.29626156116194 341.36890951633922 334.05709271509789 344.25654569358028 336.28014439613173 337.59539066091861 343.14040391769635 350.33724004471645 351.39311114501112 344.07373422410035 343.49625494564179
312.31601440670045 315.03776290680088 309.62333114192961 295.91689130587469 304.95719146328537 307.32201755655399 315.54078536448554 320.73903911689501 329.1237292482889 338.7872844502686 329.00707769777364 338.58400690840085 335.23914095298608 328.73812263355796 342.05521349433519 321.08158860124792 338.65019748197147 339.62341822214461 337.10842343776352 337.98151949979786 332.90610718385295 336.08783494681404 328.57123891391939 333.40972786309732 330.67920131436443
307.92244910975131 303.71522569950548 295.04593075780281 300.64293408292764 286.65127836943327 295.86538766234895 309.24564558491949 298.70258843892304 300.90611695875282 310.55674183810925 311.99194662251341 318.63765489324481 312.36786388473899 315.13946198512627 310.77284242334974 302.91591192820619 300.61896198953963 278.60652621123108 288.91129439296867 299.52482910843469 279.19890534933347 284.44442794237153 283.55931424262212 271.1939065129655 280.60862324664146
326.85275024959401 341.2262948578292 321.29005628607524 335.006829700727 333.02245637089834 335.49700677674628 343.54423085494443 334.41884978050552 339.38034408124634 332.39237386593419 339.39087248139782 337.27584672261969 329.88378512756935 332.46305824679143 323.34805219410936 329.45277853178897 321.53782482009098 310.56626531597669 318.37757828500673 305.46195966126942 290.18990696419905 299.82367097462344 302.1790017795102 307.48933303392386 318.76339265251477
349.97709345682182 346.70992781110499 341.44039210955401 344.66787318056885 337.87827951829615 337.27900418866204 345.78762754090201 341.37114511635258 329.36886311664563 326.40341543803362 335.81432452487871 336.55022971148969 358.32688130966841 353.25598402322078 369.44790361572302 371.83817160525871 371.07672983763462 379.90771419425562 364.27066724609898 348.26598938229097 340.09360757604242 331.14815776452093 315.41740969264441 319.13234376862908 318.3656227152843
310.04822991095114 325.55581604977118 335.3310149433031 329.02340855776856 335.53370366205178 319.64655889130984 306.78810556076246 309.26829856129365 315.26681017990222 309.57411968282094 319.53130583421176 324.39666886981479 323.98393372946413 330.21285345778529 321.11500103598576 320.88420933697034 314.511005082515 318.1248304850298 319.63976084095736 315.14703426237088 326.52135787147938 328.10519503068747 317.40061603150679 316.29387109036742 304.546668238395
319.74844625435514 317.34295049052002 307.38433683784154 296.70366942084803 300.57540492552295 307.11181397710249 301.67824499217539 299.93993565519929 316.38591252424413 302.85429332920114 307.60491249386632 316.31641870473374 313.11871105645719 330.27636420091761 313.15764290111554 313.71502346965144 285.79159291198039 292.65479952466171 322.49782781124287 293.56443090610776 284.09603623475869 308.46395092880636 298.81607379128775 314.41016690244419 312.65800420775832
343.6674652974599 343.98933005438357 342.47624690842048 337.26412852425045 344.18349253737517 348.2688324054248 335.83696929548688 344.41493735053473 340.57939658976085 333.5949748183682 340.51102822745111 338.55217603593894 339.56256056955209 331.22753434852689 335.68009354123717 322.51752268911753 333.09956919828005 344.82182497935656 340.4398557821512 365.81932366120111 386.44243916760212 371.8023185582079 370.99527949607864 371.41100263543717 364.98811820897708
346.47169429147181 352.54870624995357 352.30882701446927 361.54224169517789 353.37564995319872 338.10843575028696 351.94689048051936 357.58677406634467 333.60707689218231 340.9636616204404 346.77469709891977 328.50279394765323 347.46008352067588 319.4608021971124 322.82970627905553 314.74148558172851 293.27309689709614 316.59193672145381 317.22875213181572 305.42968275334835 315.17223979174179 323.44378781065541 316.64417339250633 322.00407814770517 326.18266345740784
296.28963519743223 298.625781119495 302.69780423691867 300.55351547363875 304.65872839540225 304.31268510100614 296.38455161847673 305.08031634964539 316.75785965997619 294.48313276073151 315.43524501064206 313.26754098520769 302.59418432651796 314.43838308681637 283.75255900155838 294.30649445577063 274.7503502654194 267.77806159925547 289.35358873686141 283.52487440528199 273.25627164079299 299.93434504421077 293.55762557181515 301.49556078596174 312.9229835674434
338.53000704667602 336.56306660685237 327.96702886919286 330.91340065755713 315.70310872085946 308.54572574696664 316.00709437760111 306.20519008875272 293.35299297218006 289.98169892606614 298.66266089212974 295.96129051821521 300.96411353773487 293.64182069286477 294.60692655659369 290.01492046124508 284.45701262686106 303.21156785714834 301.6592430447663 289.75188999095963 310.63212554423274 315.30275435511902 311.55890426136409 311.35436791085363 290.94387641456757
306.82494588732567 307.52443633388708 321.73958603896699 320.89563227131441 319.20730155187158 335.32750581264719 336.57696394999533 328.47459122942541 327.78577933765791 341.74557733121242 324.63993010015156 325.54593046669737 322.33135601958276 310.50632940293838 315.13519273960867 293.5029851613595 290.84484996183323 281.71341638793348 274.09160918438698 296.7323902256785 298.32539669820454 293.70447649387216 314.72653812928553 308.38387581023972 325.68171476581762
311.01503836173003 321.11419350084236 326.54507241900222 333.01274489124177 352.81221250341173 344.95176057287352 344.69357490753333 354.26456691171705 346.69564682406207 346.51733365129678 341.03929693320458 346.37933578883423 348.70396292894276 339.53725261784064 346.01969336002236 330.720920168139 334.05977683476715 338.59205429519955 325.44461033071678 314.02104942166534 329.13270401544469 327.24719860915087 320.78608502964306 341.4463909572948 329.3253155676648
291.19119725282326 304.86313242210696 304.23035796076209 321.48207166627952 332.19792373233213 318.37535729715989 329.92484061757835 341.13603415117962 329.06996502329866 336.03660027021931 333.08418360690672 328.39140180834437 335.21619374590978 328.78863218339859 336.04075503430596 345.35013200340524 335.3952467961642 352.54243571572221 353.66579989889806 331.46826937276825 334.57567309023403 314.37791359128909 315.80845157880827 319.26294656463347 302.19128054451591
339.61699120492267 361.68788324970018 343.86752949777463 341.3343307000041 331.38472160480694 323.76744852698715 344.16346850848601 329.74295583471019 316.46151279901267 324.70841864148861 313.26410137967258 316.05091729382116 304.59787358751657 298.03774507907781 300.0436135224453 297.2364246782808 307.55410218785352 294.58872960078367 273.30303383199879 280.37685239300828 293.52980942709473 269.54562808148569 278.17520697331389 285.32679634784353 280.36390328057524
332.09816951363268 342.2567351084669 338.80727232845209 354.31352073316469 345.00962547527274 324.12778866073029 346.19275544317787 352.2385123309428 323.20602216014208 328.75934347113269 331.84424858221934 321.62671748019574 339.15231063274445 324.51424659676104 331.58371254549911 321.43562980467016 307.64813147385888 314.52815726256455 305.64382450850036 294.64618604317627 303.80843986690684 305.38583052082464 307.08838509228184 315.81131839743591 324.27077095552147
358.89061435526378 338.71730075305305 337.39283736969895 347.00565611401163 348.24268864183568 375.73327024135926 373.15289448738713 366.77395812476823 398.66668464423981 389.10379687261292 390.38223488453741 390.57846690065406 371.35266814264884 373.61622084201673 361.50253645868645 361.86181824988216 367.72192414192921 356.85412295284539 357.76016109125862 351.14310180578326 347.70096878829105 343.48902866123836 340.4836669014972 341.39570331777821 346.70198131057333
254.54002398405171 267.86645903220727 261.51156078248965 265.17195296910654 288.07253105260469 278.58404470246268 271.25865981007649 280.6812091425893 285.77404536610584 270.04721059781161 270.03277891444708 276.40896710753088 270.91410752253131 287.32087154563163 279.19669324002831 285.3501610325053 294.21383509282987 291.57939759757795 286.6661203340235 290.44806898691735 290.55774416577577 275.43745938344711 301.37873187636256 284.37482227843856 293.86519202916401
322.61810644955909 327.72875524485374 331.29397938063772 318.0616286144766 314.22337320891421 308.8433470597019 301.0947948925006 297.96990011361231 293.96516169716233 295.94366605663424 295.0085643715708 295.07027516064062 296.99215871184623 292.51882905398031 300.69520366383057 287.12159822680445 290.31250414731107 310.08173567753346 297.86027887121492 284.5607241787564 289.21845892874654 287.1571379928609 275.5855609030661 275.5970033580947 264.84352973055076
320.39566159145119 338.10054607682503 328.06863916041755 328.25838312327357 345.38825863219586 324.39063684727552 321.72299336267287 333.51503328228648 318.57961261581693 310.65981054311914 318.10890550233938 306.6571656043094 325.93006777711929 320.10506787890051 329.24933850490891 328.18881065028734 323.5061644055566 322.52151190604582 331.41216704915274 317.89634885079244 302.07171406590879 298.55103103007218 295.26033075199962 299.36110427159701 303.4247526347105
313.52900345989627 302.30810606266778 317.35907371054583 305.55622605925396 300.55872217856438 310.67432385895302 318.35219959090693 313.32463198182296 309.02534778295762 325.54179907328421 326.7188108523402 333.89858148677058 336.94035841869646 335.67773521225962 330.88394627237403 331.20740680223793 312.18572233572945 312.53566784710171 343.61080376111272 338.93472784593706 327.22111390254219 354.51448327285846 353.13127699997699 359.6639076873372 360.83765912316852
294.72493633628494 301.7943519392544 311.90537579028057 318.4384243694119 325.36796370023364 316.19835173820809 319.26401028750485 332.27472367849373 329.74984477437681 331.97821460359756 317.10811151518556 305.85181225181924 298.95012833243612 297.655120066417 299.33019767540583 302.83110242001942 316.47408171836707 329.23941771721309 321.27617472183533 320.04564431009004 350.52306206587514 346.88891658345023 328.83751362715304 338.01380993370498 317.10801475812559
306.10439104125538 309.66124014619317 288.24221104059421 299.48300930241157 308.76765284611344 297.44352048714285 288.78551254798509 296.64274290182283 310.4657332160333 299.08824096504628 303.16863579177709 309.17839059282272 295.51030338842423 305.84174053015704 299.04930986092768 299.04679032514974 316.57082418084553 318.90001112528279 317.84122720369021 316.14005727824315 324.96082112336467 320.62877564652354 322.18522994099783 331.62537749911405 330.2916123255182
295.88512036406297 298.54039702989422 299.27248061787083 294.32652747589674 304.6053484999477 311.93486993220915 300.26340004227569 297.11842800107104 310.24820765391701 304.90558679107971 296.24715889799501 305.25811627326897 284.06793219757793 301.33011748366482 285.9396800125179 291.25274006290977 294.75957101881642 274.89397605119422 293.07459645776413 296.67562039919778 269.91673861919583 279.46741074091574 293.04346827853141 287.53872582765189 312.69461079260725
344.66954639066915 335.7484147426901 350.10535447939174 333.60192457163754 340.87786361326454 338.48759166027475 326.06622896357896 338.55174247291131 329.33013127860966 325.40578055227076 326.54086015823219 325.67957910431124 331.36359644594177 333.53104721307523 337.56735387489385 344.1879361719736 350.84096146295343 345.82393786025347 329.88590941338799 333.963491544546 341.81202146053471 326.95317312990034 342.64342808241298 334.536608196668 329.59175267663437
358.18203527099445 372.86696215487206 354.25022455245062 353.16932740375415 350.2944555168873 346.8462899163672 370.9186549337079 349.44288783465271 340.75630914592597 349.03716664266267 338.66863658504553 351.7322315560188 353.11863629783937 358.18667192827286 363.07219539715049 358.58075756621281 351.30822580584913 348.60235756748716 355.68679951601513 345.25273705964906 340.9473322998137 347.35980697344962 330.9201093633672 337.56304235425455 337.65792661422302
317.45961406683165 307.62125543423389 318.5805784873873 302.45325061927235 300.45917986494118 295.10850001688351 295.51978915469135 295.27749035292646 296.54113979919475 303.59927095795541 306.42955847562109 315.13564629948945 322.54023695509557 331.90873353084896 332.71260881334968 329.38233369675413 342.81477708855618 345.15200062163052 335.74604751247955 337.90807211649263 349.91872293799162 335.5976758803273 333.98097832988145 327.08646321787904 318.28485800275013
323.46722227250893 304.94158763549439 297.86122943683557 294.64989956300963 294.86578093833987 300.33380536402024 301.41844886940845 316.28365383711701 312.32860599334759 314.77381386480982 323.63566689471804 322.94099682209759 335.63529859292458 332.67863924338752 340.30875321236721 329.71836578987683 340.58409634105004 347.84545177535023 344.09045377337412 344.93940675606666 352.55903266584897 345.83351883952781 333.36586691882479 332.66976726213414 325.99690321137325
330.82581301256482 331.53381093991209 303.82191720960634 322.33350639015077 304.3924674032009 319.3053662801704 335.76953322403176 313.29417046881866 295.15976445079895 315.8675902530785 301.58859653656094 302.86709412575175 307.40567690752039 295.56234497745078 308.47144155205336 304.76161356767051 306.1119233684326 318.64344383084477 332.4080757353637 329.75821164076831 338.92512444260615 326.64547267747889 340.05305824444002 337.75914350106035 329.12151617558288
314.94518073174726 309.63698918972091 305.5043314883311 316.19921192509082 313.7011047898543 322.9209933007221 327.70049248934924 330.62643661372778 336.12643502733766 332.60692082433303 342.53402516116535 338.72062011048848 336.40922176694158 333.71166690120185 318.36505297868121 331.5034947254432 318.39454049431998 310.73247359312057 328.14049492128754 326.29229575357073 322.94847545272279 345.09444603345077 355.23087744909873 366.04574670732649 363.28009395371743
339.51357369644205 340.89883462846694 332.89900857504807 339.26068600964476 324.12049048612238 335.23009372830796 345.21219251754081 329.19134075733569 331.67676673324956 341.01327812938655 326.85712628036879 337.90915074554846 325.84098148817776 330.84547144696592 335.78612219543874 330.69496567002278 322.35582316167103 312.51813836950475 323.59735193683343 306.91877756336578 297.26225687833528 296.1047298625063 298.63581405484723 310.617241911029 327.76809475933641
304.97937964919134 319.12242012977026 317.76291327886025 311.48714892743681 325.8167470653072 298.59696521202284 324.15265136281658 333.54814306530426 317.03159598721805 322.81962252099316 312.62553517760995 328.15831249070914 320.43033415788034 324.11828628630286 329.05048505920354 332.41656257328373 343.05937123470414 340.71140931364226 349.76801217428078 350.38642472536344 337.0426031458494 339.45965856517995 333.20213326260392 337.39866012081256 328.63310738673874
304.72344884328572 319.73384988942445 317.46672325146142 309.92608416420228 311.49938602138445 307.35472266022771 297.92412925285907 283.50197050113201 298.13780952057709 298.75297299981673 294.92696043986871 314.44249910685733 316.80139114572904 323.33671031821757 330.17964505415836 336.70617958802586 342.68256388888005 346.60522396216226 343.1026529942053 351.30135755569211 354.78243577575597 338.01613247827072 354.41057587409716 334.17024064958531 341.85510596178761
319.41322898778355 320.43869960025512 325.324878628313 329.01217210669114 342.2942579537654 322.99216765152954 314.67712580426661 339.8238720715857 337.27347263777222 336.51348001473497 340.57676216232807 340.59360708993233 334.82271614433222 336.38157886307715 339.68096967599263 332.36416935814043 337.82323824701712 327.48375779997582 314.44796730312459 328.25743507353729 326.91757097916201 329.36710564593142 319.23282079761486 311.36291023071902 326.33134015350697
371.01982747211633 374.40370694616666 363.1306728759364 374.30976355047875 355.71763317750271 361.40476556480786 368.64008149858807 356.23221684648689 354.22094262977737 360.13967951792625 356.09154118502471 363.69486665074618 368.1584425486547 361.87518746639938 360.77427083476408 363.63819071857569 359.50928007946402 356.91351633319368 384.2015422389041 366.24608672900462 348.00303082566154 357.77064236186402 345.12979066660313 350.41483425560608 344.74539904450222
304.61091592285499 325.13423691934543 317.78802118523777 336.24575155347969 328.6837046617232 300.81182747253985 318.50835686017933 330.76925442099929 305.67629559364525 303.80846715656816 325.73709485569344 321.44359312481532 336.71739218046889 342.67205549229141 339.00625372441993 345.09452493870577 326.41045894561063 329.82739928304267 332.37996302807511 308.81540973941418 300.85215810048186 297.89765126585576 299.65442446315654 307.10710980333579 306.54797757716301
320.00678978749511 279.93723891468937 314.52135407201087 285.14468613356269 290.46712596705834 312.13736437639892 289.47799152524829 280.1917698681782 302.68622710513392 328.40638161735899 308.43727373110409 319.57866751350883 309.88340608481053 319.33554544544512 335.2344329259771 320.10679602254015 338.38011690809964 341.63720527527818 346.29638364625595 350.84749638353264 345.53559860550428 335.37001560889723 316.47146765184027 307.40552705462329 311.68614547160826
335.70381039722054 331.7992202833737 322.51449379826516 328.88206575763439 310.60797051419854 322.42092837233031 310.43308775485139 294.24490531119164 305.59530106575374 308.2591112885508 315.3282874290058 312.15072917089338 310.32840880432542 314.75026540380503 304.87260053548096 308.64494764182427 317.28269857223665 323.65271025098917 331.18295469960646 328.34395111247989 330.90916994902494 330.34502657176125 331.65682389901326 337.84603431704556 334.40959848904106
341.8213713849625 347.86426304357792 354.40391837887944 341.82417764231371 343.66040522494927 352.05263632406354 351.97726866501068 345.04459476223661 351.88126880356907 346.11093827458006 332.37587992049674 320.27481888603222 316.12783843557742 309.01506319210682 313.77973071545136 316.85520914396591 303.85569864380204 319.13246487616004 322.66924827776353 292.65798321529803 301.53009750673681 302.81845118588541 295.38194769538353 308.43309261063951 299.27446399143105
319.13940608334394 322.72942071121025 321.84298691691794 316.8689396788796 318.56710991555798 314.06244530286477 311.73138294951775 298.75091560657967 295.60179045523637 302.05775471146762 290.8470131461865 301.34427424259201 310.15653250493631 302.58641108033356 317.24354765360937 314.96241457627343 316.07456471949831 332.20814798803224 317.10233473950677 312.16699509638278 321.75681343920758 311.80136641428044 315.02170491599099 299.99074595149506 296.52614651836933
294.11354103761971 296.34617056135869 300.59379815491553 305.82467197186912 308.85906791940965 306.18608099765305 311.63647460335818 302.6106357675759 298.01461392418804 296.53749183344644 296.4583088507506 307.91011766558978 299.82377493796383 308.16898655576989 300.60775138454579 294.16967662191547 291.57803410713274 277.88929980447369 290.47005965471772 296.37025439183918 279.76632138238745 286.06813249777844 292.56243456950244 283.27902837914326 299.91777903944683
315.96218971603395 316.05449884379425 306.8050759747901 303.12781881563905 301.79069589917884 297.61282300854032 310.63088663129605 315.85787349457132 310.22030931270706 322.2394644587269 321.84372431162029 327.1432878603074 328.36642733747851 320.76292220462716 315.76404268079028 315.18244922913664 322.52427860609549 324.65520663339942 320.05779934241747 315.18520352961389 314.64967745117184 306.9520262911264 315.22245873382042 303.95818124045655 304.48735064682785
351.77281483115968 346.46668415953002 327.77884644553234 345.30464409752108 307.11636544334715 316.40390947174461 322.18634305531543 306.6014091145563 300.98932764483175 310.57524950867082 332.18387684166441 322.13912854644394 341.60636072028444 341.3862294513022 339.04149030843121 337.5417665459089 340.62233955332317 353.99643042916614 342.1314527212777 350.41542715332662 366.55649448316314 351.85428967273629 363.00469995789427 345.64601386668562 351.09096782122725
312.94039315076884 333.03851622083664 337.60219536431043 333.50972685330856 350.84989943454673 334.69591978312195 334.94411046396181 326.50293168078139 315.50879029234881 304.36168170949963 281.58443467409683 295.44540061905104 280.22528045180405 282.13835253533085 283.30972463152744 266.12853754596858 289.38634584402598 290.13144853939605 288.26867710788554 292.37768448511724 309.82668233046218 302.29768719320521 307.46348737398233 331.12131688150191 309.26619985261175
332.48766128191198 326.44709181513673 338.52482157178792 340.25965595195822 330.15841637257608 336.21110052355766 342.11302226098462 334.93084495103699 333.95774240176672 341.49995467848555 341.04251577644544 340.57081658416365 329.0382681277174 332.28381880588017 320.05758174870658 330.5819762192462 327.94624734568578 300.66619327471517 310.14586030659865 326.77967842491682 304.79163466221974 298.75636590448534 320.48511660765013 314.60442780929463 329.68196599957986
281.03220815088895 291.251842164614 284.52605194183093 301.53775750079814 320.5699834740156 314.29521184564447 318.17583872051927 336.87625621412553 344.85945899657372 338.47400831881339 338.67585082705165 340.89791097029087 329.10641054420904 321.26126038883876 315.16567949780523 302.14704873104051 303.8271072586395 305.87687467385007 299.2378794262919 299.82442178869178 307.87325585854495 300.78791894413484 305.90877073527918 311.64440212184303 307.43342541995077
336.40317663006795 341.68067308319741 347.55684393161783 359.55352022867635 348.6315262494528 355.36402592379631 365.34672261421269 359.59252839995838 338.98256498212663 320.2359269955208 325.88408561571936 309.41738158408413 305.04424692907253 293.50654644731134 281.7761651273708 285.15383410119642 300.51592768955493 310.32850328338571 311.29427936745634 327.25477954671641 347.74498089166212 328.64993911735155 345.43774622764499 326.67758554355277 326.8127170330543
309.18522624107192 311.02206564349558 315.41918122140959 329.98235474538524 329.19707876660499 333.37552287211372 340.37222036684409 339.69788779214059 339.59008031426646 343.86277949630363 365.69373452556846 363.8928698965812 378.42824078291693 378.34654453361424 371.98821107921952 371.6620058323598 343.72357681163095 341.91790011861815 342.79334742621887 320.54324918944673 322.14909052907797 335.6207633653263 337.10585530458394 339.5440428342219 338.94845538161724
303.36704669834882 298.59762612405359 298.63367725084493 311.65679379782489 303.33802974097318 304.09027043926699 322.3411747730168 316.16758589596589 307.95593502843053 315.678383224105 301.64650643215072 300.3340438219717 309.39962993635055 310.45826327173967 324.87566673660899 322.48438021492245 308.53302223390921 305.6200943051262 312.6600749011489 307.78100930854083 286.87920893309524 286.89329824426068 281.31266064860631 275.67118792965738 283.09194516862686
322.70706346717566 319.76627169261928 323.67494864511787 308.36547278491719 317.04862365362152 320.40455457974832 328.6993393400715 331.61984959734019 320.23270858244501 337.30597282212011 333.64837630254596 328.50230541777415 334.87454784453467 328.03526560444936 333.3722616916304 331.75099927165189 322.943569718471 323.97791292380748 334.80372632669906 333.82950187571902 330.32534815101326 315.95205110976144 329.37464826447524 312.16420678308538 304.60982726714769
345.42735590080042 355.45010753154293 354.23952546819072 360.95233965802811 349.14947400394982 338.75044901393278 347.55787577284781 337.96832484818191 309.77962078079469 309.99352485494285 305.38816466430944 299.38872323668659 302.83017951356163 295.64433838696272 309.78897371954366 302.16687761146267 310.55466615153807 310.42646561516619 316.82869392565038 326.60453350217267 325.17424163880179 314.96147879301412 324.09167083472477 321.2495590385011 318.74710715014231
321.77512755790559 328.36598814973024 313.12308802158771 332.5678538613837 337.60371125685731 335.93594957658024 335.4608510538618 347.55860026171234 345.7452131595079 328.5399430342041 340.65137550453755 330.61378591974847 332.07099902345612 332.71654374922718 337.04177177904518 343.26471707351243 333.35782280490486 332.47552382119915 339.66960091298853 338.40817098150706 327.40094452437012 322.3830383391865 328.87467148202376 330.14776277054125 318.37534550234096
333.77449904838863 332.06685049128282 347.21938108769473 335.87592890617913 339.32569679931879 341.77546602031975 328.56213202468689 320.79782281979641 316.76445194996467 302.83970339840732 308.98102737409357 298.9025184576812 308.01242550416953 315.39193290616731 299.66449845484198 319.733028953325 308.79172682840669 317.04253482691291 327.52396603626363 321.50176339862696 331.31133068119294 341.0372842959016 337.69557095544678 332.68271514140963 327.88280848307903
268.20628157252543 276.5827742992127 291.93830923542919 289.99269980828029 295.10446287122198 292.38953944971479 280.02699364470215 279.56099794163117 290.64266010345023 285.54598185306276 283.82491048562525 289.39264041667042 284.07152369325433 290.05759458893766 291.97771784018607 293.75370431030376 298.40359714179419 295.77150654488304 301.25591550837925 309.23558588892149 306.99841220251079 320.58623467983267 317.49345151351014 309.73338303852074 311.96807969349862
318.504580157894 344.10413786848358 305.16812282299031 307.36205002252353 307.99033706446772 297.31187578794032 310.79177957682487 305.07434315050773 315.79909097418243 323.17436158776928 329.6990394761595 342.81232281890334 339.65356771895796 345.90997268031174 340.02848106546168 337.44865215132018 337.29199813760403 338.26336969673264 327.60481875266311 326.33787694552569 325.48012262919241 312.38376608081921 322.28190058165637 318.1653186378208 316.08486591555635
308.5024967343229 308.09410048184299 300.93665693996422 304.10048752353487 316.46310605726501 324.93248454224778 324.66556964008106 325.48195489649544 322.60245555598181 320.43882173610297 319.23664840336886 311.45187896629892 310.98907776617705 302.26690317649076 303.73870847289385 297.65372994939048 295.28697609399444 304.23417495009176 320.86402793801062 319.22614300979359 320.93590384887631 337.23894432693953 330.15733014946119 339.12563824184286 338.79793687543372
302.16098638347125 332.90715186334933 305.63235334722339 327.49249601149529 330.19551118788627 311.44078797861124 331.14225571531495 332.11261660200466 297.38216936987214 283.42528602348347 296.64589742464159 282.87991837981838 296.61746308385665 292.08758152541242 285.65175043267419 303.2797810038324 290.11553990420322 309.69385254324925 313.50076914494258 297.47010588909563 308.27907250960817 309.44964132510296 331.15606854086082 332.08100397672717 331.81442638301462
292.06126212706153 299.57620521782172 291.20849811724611 309.3678648085077 316.60850662670885 320.14758872959629 325.9427015673599 316.91471299221803 309.42943191212413 306.53758778238767 301.71463268201165 314.3049091416778 318.76766139743808 322.91839160479446 332.43519057335885 333.86346582432634 352.27623656426334 341.97345378637948 340.17067601106174 348.26058080145333 338.29218384588813 324.50258152298971 317.1142452456657 332.3806709497386 315.48585850001359
341.57811672835385 338.78361636679836 337.12705824622668 319.11665654594242 328.75963016294952 324.28742934507619 329.94541993789005 337.11073755751028 336.07824250941098 333.89528013537341 316.07239559320197 311.23694771720108 306.13148532594681 290.62372745180841 304.19626659317356 308.74309079474483 322.17329477199735 337.11264870600979 352.561288918824 364.30473484435998 355.39065482979169 355.64528650384813 356.2363875841047 346.71395958487631 353.42240222557325
323.11194495590979 321.49858797315591 321.4865115764822 309.97559342934608 312.95641694526188 309.22493900892283 321.34821824497078 313.39629080646529 304.8428939197251 311.17996303143957 312.74301064443551 320.32630374715768 320.77695680583929 317.55165214415456 328.24735745730237 309.03696070933972 312.99538558878731 301.61943702252961 302.08512217840047 323.9601468925386 303.13089680242126 299.58073981272946 300.56831914068499 291.94575598269569 313.78603901608477
294.70813592363095 284.86345799970803 285.33602529440896 297.05167010073859 294.16056051828696 296.25233575798995 291.95543616749694 298.79107215876036 303.79346176535898 291.76470403559608 308.80519148903187 307.01082400292836 303.09933924496846 302.63203616511464 293.42855277526849 284.18705402993339 284.91839389982187 294.92362559314688 294.58907017004748 282.13543518393271 289.77625024045329 295.71731313099951 307.61663958242355 319.7943649012027 324.28382549734062
342.39695288344626 320.68444443403928 331.49138949035068 308.29910197304434 304.18949163934627 316.41766692210797 305.77567004820281 312.33237600722208 328.69430551831925 324.6062895772892 330.17981597486352 327.55135916239817 320.66305472111662 335.30354493980093 327.6773592573735 335.93527929939268 332.97179536293072 323.53554827731051 313.78458486775799 304.82348520596622 310.61347422696508 290.11368297466879 296.89656393476929 293.97322145636537 291.77983561936969
324.75243649711024 336.1327016866137 321.64941325327123 316.74509272882989 319.86417937756909 314.51397251021598 311.1592753500741 297.96844546170036 312.93342231669163 310.02528489884259 303.5770127829631 326.61452434096952 309.14057475730414 339.42854208286559 328.65270994334753 324.05922537503744 330.31685701521093 314.67894610084682 331.58333721345531 337.83260738437787 327.78947253797611 326.48188123210991 336.31454506605058 330.34281192781089 343.31171581121589
331.63896676297895 344.78958034413472 327.0333751447078 326.86344004465951 328.58522601890462 332.3453928687012 346.16622192690642 341.08515255172631 346.38498548778028 357.33277630276552 353.64232242048632 358.47082644544321 338.49728587239287 348.2875326601395 332.84872935848284 327.13565498451061 320.96862055480585 313.99310991974755 313.80160355399624 314.64254122134793 314.57101431265113 312.44598222560819 319.04161046558744 331.52085172563199 339.2396932285219
331.17021655513219 325.42007171929998 318.42893705390077 297.80711254392418 310.54879582530043 299.88195991907173 293.25330776305458 306.71920586901081 303.64167040794774 307.48492580430951 315.64955887879211 316.39891620587809 326.48605569504178 320.82180099075811 317.19505283450701 307.38455319333895 299.65440897655304 316.09194082673719 335.27785104774341 321.83321998274027 325.72486995380257 335.51641335230511 325.93789314066544 323.64522538493634 332.41424113501773
331.87017880331518 331.46183384756324 314.31306106498664 320.43174703763157 315.97066745796411 323.1082713559689 330.52343294108169 327.43018281176694 336.54571642815034 343.82664534013736 349.42762446349172 351.56189586980207 348.76734338816732 356.40839283420399 350.21847631755168 354.32974209322236 335.76385609503512 321.13651595357959 319.88890646541176 299.76957147028503 287.02025642021118 281.73528263239058 292.45691236858067 295.57830522707087 298.30569068643007
288.61811541683039 312.69682059116684 301.36677199759822 309.53572987266102 332.59297146562989 309.16185409517169 309.10853399584209 330.36909520535045 333.21771451093707 315.82068912588932 304.41307146146011 302.82984372147712 295.00202322042037 298.05739009166837 307.45367445901093 302.48847147011378 297.46621618469527 295.46555854273322 298.51310896358643 291.89315664382821 285.53585653280982 308.79921258702905 303.13253380881929 315.95163936255409 320.23285236329986
